Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits
2023-08-21 00:00:00+05:30,158.14999389648438,166.0,157.9499969482422,161.0,598233.0,0.0,0.0
2023-08-22 00:00:00+05:30,160.5,168.85000610351562,160.0,162.35000610351562,816852.0,0.0,0.0
2023-08-23 00:00:00+05:30,163.10000610351562,165.0,159.1999969482422,160.5500030517578,338818.0,0.0,0.0
2023-08-24 00:00:00+05:30,161.0500030517578,162.39999389648438,158.64999389648438,160.10000610351562,181804.0,0.0,0.0
2023-08-25 00:00:00+05:30,158.60000610351562,161.9499969482422,155.8000030517578,157.0,195286.0,0.0,0.0
2023-08-28 00:00:00+05:30,159.0,165.4499969482422,158.6999969482422,163.39999389648438,296226.0,0.0,0.0
2023-08-29 00:00:00+05:30,164.64999389648438,165.5500030517578,162.14999389648438,164.3000030517578,125731.0,0.0,0.0
2023-08-30 00:00:00+05:30,165.0,165.64999389648438,162.39999389648438,163.0,72916.0,0.0,0.0
2023-08-31 00:00:00+05:30,164.0,164.85000610351562,160.5,161.4499969482422,61371.0,0.0,0.0
2023-09-01 00:00:00+05:30,162.6999969482422,163.0,159.4499969482422,160.35000610351562,76324.0,0.0,0.0
2023-09-04 00:00:00+05:30,160.35000610351562,162.9499969482422,159.0,160.0500030517578,118665.0,0.0,0.0
2023-09-05 00:00:00+05:30,161.89999389648438,161.89999389648438,160.25,161.10000610351562,101985.0,0.0,0.0
2023-09-06 00:00:00+05:30,161.10000610351562,162.5,160.0,161.0500030517578,140084.0,0.0,0.0
2023-09-07 00:00:00+05:30,162.3000030517578,162.3000030517578,158.10000610351562,160.14999389648438,66560.0,0.0,0.0
2023-09-08 00:00:00+05:30,160.5500030517578,161.8000030517578,159.4499969482422,160.10000610351562,100360.0,0.0,0.0
2023-09-11 00:00:00+05:30,160.14999389648438,161.10000610351562,159.10000610351562,159.9499969482422,127640.0,0.0,0.0
2023-09-12 00:00:00+05:30,160.25,161.64999389648438,152.14999389648438,155.35000610351562,188389.0,0.0,0.0
2023-09-13 00:00:00+05:30,157.5,162.0,155.14999389648438,160.3000030517578,143651.0,0.0,0.0
2023-09-14 00:00:00+05:30,162.0,163.89999389648438,159.3000030517578,161.5,117463.0,0.0,0.0
2023-09-15 00:00:00+05:30,163.4499969482422,163.4499969482422,155.85000610351562,157.89999389648438,120222.0,0.0,0.0
2023-09-18 00:00:00+05:30,157.14999389648438,158.9499969482422,156.10000610351562,156.9499969482422,35072.0,0.0,0.0
2023-09-20 00:00:00+05:30,158.6999969482422,159.6999969482422,153.85000610351562,156.89999389648438,96534.0,0.0,0.0
2023-09-21 00:00:00+05:30,155.14999389648438,157.39999389648438,154.0500030517578,154.39999389648438,57459.0,0.0,0.0
2023-09-22 00:00:00+05:30,155.9499969482422,156.60000610351562,152.0500030517578,153.25,47586.0,0.0,0.0
2023-09-25 00:00:00+05:30,153.60000610351562,159.89999389648438,153.60000610351562,158.25,61248.0,0.0,0.0
2023-09-26 00:00:00+05:30,160.89999389648438,162.0,155.6999969482422,156.25,74898.0,0.0,0.0
2023-09-27 00:00:00+05:30,159.8000030517578,160.1999969482422,158.14999389648438,159.0,106608.0,0.0,0.0
2023-09-28 00:00:00+05:30,165.10000610351562,167.9499969482422,160.10000610351562,161.1999969482422,511978.0,0.0,0.0
2023-09-29 00:00:00+05:30,161.25,163.8000030517578,160.75,161.3000030517578,112603.0,0.0,0.0
2023-10-03 00:00:00+05:30,162.25,165.85000610351562,161.5500030517578,164.10000610351562,1611506.0,0.0,0.0
2023-10-04 00:00:00+05:30,164.89999389648438,164.89999389648438,162.10000610351562,162.3000030517578,125059.0,0.0,0.0
2023-10-05 00:00:00+05:30,164.0,164.75,162.5,162.8000030517578,123859.0,0.0,0.0
2023-10-06 00:00:00+05:30,162.85000610351562,165.5,162.4499969482422,164.0,180386.0,0.0,0.0
2023-10-09 00:00:00+05:30,162.0,165.5,161.5500030517578,164.89999389648438,490028.0,0.0,0.0
2023-10-10 00:00:00+05:30,164.9499969482422,165.89999389648438,164.0500030517578,165.0500030517578,131290.0,0.0,0.0
2023-10-11 00:00:00+05:30,165.89999389648438,167.89999389648438,165.0500030517578,166.85000610351562,191658.0,0.0,0.0
2023-10-12 00:00:00+05:30,167.14999389648438,184.1999969482422,165.5500030517578,180.3000030517578,11971164.0,0.0,0.0
2023-10-13 00:00:00+05:30,178.39999389648438,197.0,178.0,192.4499969482422,2399177.0,0.0,0.0
2023-10-16 00:00:00+05:30,192.0,199.10000610351562,186.25,190.35000610351562,2156133.0,0.0,0.0
2023-10-17 00:00:00+05:30,191.6999969482422,196.3000030517578,188.89999389648438,189.9499969482422,642957.0,0.0,0.0
2023-10-18 00:00:00+05:30,190.25,194.0,187.89999389648438,189.5500030517578,650950.0,0.0,0.0
2023-10-19 00:00:00+05:30,189.10000610351562,194.89999389648438,187.5500030517578,190.0,856917.0,0.0,0.0
2023-10-20 00:00:00+05:30,190.0,193.0,183.8000030517578,186.14999389648438,365239.0,0.0,0.0
2023-10-23 00:00:00+05:30,187.0,187.35000610351562,173.10000610351562,175.25,399281.0,0.0,0.0
2023-10-25 00:00:00+05:30,178.35000610351562,180.0,168.8000030517578,172.4499969482422,340211.0,0.0,0.0
2023-10-26 00:00:00+05:30,171.0,179.9499969482422,169.60000610351562,178.9499969482422,436896.0,0.0,0.0
2023-10-27 00:00:00+05:30,180.0,188.0,178.75,184.75,375880.0,0.0,0.0
2023-10-30 00:00:00+05:30,184.14999389648438,185.0,181.0,181.75,80181.0,0.0,0.0
2023-10-31 00:00:00+05:30,181.0500030517578,188.4499969482422,181.0500030517578,184.3000030517578,161596.0,0.0,0.0
2023-11-01 00:00:00+05:30,182.1999969482422,184.3000030517578,179.5,180.35000610351562,88898.0,0.0,0.0
2023-11-02 00:00:00+05:30,181.0,182.4499969482422,179.5500030517578,181.25,83397.0,0.0,0.0
2023-11-03 00:00:00+05:30,183.5,183.5,179.60000610351562,180.4499969482422,66686.0,0.0,0.0
2023-11-06 00:00:00+05:30,181.0,181.9499969482422,174.60000610351562,176.0500030517578,109243.0,0.0,0.0
2023-11-07 00:00:00+05:30,175.10000610351562,176.85000610351562,172.10000610351562,173.0,70360.0,0.0,0.0
2023-11-08 00:00:00+05:30,173.10000610351562,175.0,171.0,172.89999389648438,198348.0,0.0,0.0
2023-11-09 00:00:00+05:30,173.39999389648438,180.0,170.0500030517578,175.14999389648438,221443.0,0.0,0.0
2023-11-10 00:00:00+05:30,172.0,175.0,169.0500030517578,173.39999389648438,218035.0,0.0,0.0
2023-11-13 00:00:00+05:30,173.10000610351562,176.39999389648438,173.10000610351562,174.1999969482422,225576.0,0.0,0.0
2023-11-15 00:00:00+05:30,176.5,176.5,168.0500030517578,169.89999389648438,261610.0,0.0,0.0
2023-11-16 00:00:00+05:30,170.0,180.0,165.0,177.14999389648438,660533.0,0.0,0.0
2023-11-17 00:00:00+05:30,179.39999389648438,184.1999969482422,177.14999389648438,178.64999389648438,355962.0,0.0,0.0
2023-11-20 00:00:00+05:30,178.5,179.4499969482422,173.10000610351562,173.5500030517578,63009.0,0.0,0.0
2023-11-21 00:00:00+05:30,173.5500030517578,174.60000610351562,171.25,172.35000610351562,90500.0,0.0,0.0
2023-11-22 00:00:00+05:30,171.0,174.64999389648438,170.1999969482422,171.1999969482422,84237.0,0.0,0.0
2023-11-23 00:00:00+05:30,172.89999389648438,172.89999389648438,169.60000610351562,169.89999389648438,97389.0,0.0,0.0
2023-11-24 00:00:00+05:30,170.64999389648438,172.0,169.39999389648438,170.25,64346.0,0.0,0.0
2023-11-28 00:00:00+05:30,170.4499969482422,171.4499969482422,169.10000610351562,170.89999389648438,112445.0,0.0,0.0
2023-11-29 00:00:00+05:30,170.60000610351562,171.0,166.8000030517578,167.89999389648438,99354.0,0.0,0.0
2023-11-30 00:00:00+05:30,166.5,170.0,166.5,168.60000610351562,155382.0,0.0,0.0
2023-12-01 00:00:00+05:30,171.14999389648438,202.3000030517578,169.25,198.6999969482422,4729466.0,0.0,0.0
2023-12-04 00:00:00+05:30,200.0,214.25,191.39999389648438,202.10000610351562,3188987.0,0.0,0.0
2023-12-05 00:00:00+05:30,199.0,203.8000030517578,187.5,188.89999389648438,1161558.0,0.0,0.0
2023-12-06 00:00:00+05:30,191.6999969482422,195.0,175.6999969482422,181.6999969482422,13650534.0,0.0,0.0
2023-12-07 00:00:00+05:30,184.1999969482422,185.0,180.0,180.5,971948.0,0.0,0.0
2023-12-08 00:00:00+05:30,181.4499969482422,184.89999389648438,179.5,181.8000030517578,955030.0,0.0,0.0
2023-12-11 00:00:00+05:30,180.85000610351562,182.75,180.0,180.75,415289.0,0.0,0.0
2023-12-12 00:00:00+05:30,180.5,183.60000610351562,179.0,179.85000610351562,475137.0,0.0,0.0
2023-12-13 00:00:00+05:30,181.64999389648438,181.75,179.89999389648438,180.89999389648438,275183.0,0.0,0.0
2023-12-14 00:00:00+05:30,181.8000030517578,182.0,180.0500030517578,181.1999969482422,267598.0,0.0,0.0
2023-12-15 00:00:00+05:30,181.6999969482422,187.0,180.5,181.89999389648438,1650016.0,0.0,0.0
2023-12-18 00:00:00+05:30,181.89999389648438,182.5,179.89999389648438,180.89999389648438,540720.0,0.0,0.0
2023-12-19 00:00:00+05:30,181.0,184.10000610351562,180.5500030517578,182.35000610351562,287797.0,0.0,0.0
2023-12-20 00:00:00+05:30,183.35000610351562,184.0,179.0,180.10000610351562,508605.0,0.0,0.0
2023-12-21 00:00:00+05:30,179.10000610351562,182.35000610351562,176.5500030517578,181.1999969482422,264738.0,0.0,0.0
2023-12-22 00:00:00+05:30,181.8000030517578,184.0,179.8000030517578,181.39999389648438,251148.0,0.0,0.0
2023-12-26 00:00:00+05:30,182.89999389648438,183.89999389648438,180.0,180.5,166153.0,0.0,0.0
2023-12-27 00:00:00+05:30,181.5,182.4499969482422,180.0,180.14999389648438,118225.0,0.0,0.0
2023-12-28 00:00:00+05:30,180.6999969482422,181.0,178.4499969482422,178.8000030517578,220927.0,0.0,0.0
2023-12-29 00:00:00+05:30,179.0,180.0,176.75,177.6999969482422,136030.0,0.0,0.0
2024-01-01 00:00:00+05:30,177.6999969482422,179.75,177.0,178.8000030517578,92641.0,0.0,0.0
2024-01-02 00:00:00+05:30,179.0,181.0500030517578,177.0500030517578,179.9499969482422,314029.0,0.0,0.0
2024-01-03 00:00:00+05:30,179.89999389648438,181.10000610351562,179.1999969482422,179.64999389648438,115560.0,0.0,0.0
2024-01-04 00:00:00+05:30,179.10000610351562,181.1999969482422,178.4499969482422,178.75,217644.0,0.0,0.0
2024-01-05 00:00:00+05:30,179.89999389648438,187.10000610351562,178.64999389648438,184.1999969482422,615596.0,0.0,0.0
2024-01-08 00:00:00+05:30,186.25,189.0500030517578,183.1999969482422,183.6999969482422,411448.0,0.0,0.0
2024-01-09 00:00:00+05:30,184.6999969482422,185.0,181.89999389648438,182.89999389648438,189902.0,0.0,0.0
2024-01-10 00:00:00+05:30,182.1999969482422,184.0,180.39999389648438,182.6999969482422,144758.0,0.0,0.0
2024-01-11 00:00:00+05:30,182.0,183.10000610351562,180.1999969482422,180.89999389648438,117865.0,0.0,0.0
2024-01-12 00:00:00+05:30,180.5500030517578,181.89999389648438,179.6999969482422,180.5500030517578,123716.0,0.0,0.0
2024-01-15 00:00:00+05:30,181.39999389648438,210.0,181.39999389648438,208.39999389648438,4582536.0,0.0,0.0
2024-01-16 00:00:00+05:30,210.0,219.39999389648438,205.0,212.39999389648438,3738918.0,0.0,0.0
2024-01-17 00:00:00+05:30,207.0,219.39999389648438,202.64999389648438,208.89999389648438,1746953.0,0.0,0.0
2024-01-18 00:00:00+05:30,208.0,215.0,204.35000610351562,208.1999969482422,1202808.0,0.0,0.0
2024-01-19 00:00:00+05:30,210.5500030517578,220.0,206.60000610351562,217.75,1878562.0,0.0,0.0
2024-01-23 00:00:00+05:30,218.0,221.60000610351562,199.3000030517578,201.5,858897.0,0.0,0.0
2024-01-24 00:00:00+05:30,203.89999389648438,209.0,200.39999389648438,204.85000610351562,404780.0,0.0,0.0
2024-01-25 00:00:00+05:30,205.6999969482422,210.0,201.10000610351562,202.35000610351562,340652.0,0.0,0.0
2024-01-29 00:00:00+05:30,204.6999969482422,209.10000610351562,202.85000610351562,205.0,377885.0,0.0,0.0
2024-01-30 00:00:00+05:30,205.4499969482422,205.4499969482422,201.39999389648438,202.8000030517578,249118.0,0.0,0.0
2024-01-31 00:00:00+05:30,204.9499969482422,204.9499969482422,200.0,200.8000030517578,253091.0,0.0,0.0
2024-02-01 00:00:00+05:30,201.89999389648438,204.89999389648438,193.60000610351562,195.75,424052.0,0.0,0.0
2024-02-02 00:00:00+05:30,197.5,201.10000610351562,192.25,194.0,403192.0,0.0,0.0
2024-02-05 00:00:00+05:30,194.5,204.9499969482422,186.9499969482422,201.5,898615.0,0.0,0.0
2024-02-06 00:00:00+05:30,205.0,210.14999389648438,200.8000030517578,205.85000610351562,889163.0,0.0,0.0
2024-02-07 00:00:00+05:30,206.75,209.0,203.4499969482422,205.75,440211.0,0.0,0.0
2024-02-08 00:00:00+05:30,205.8000030517578,207.0500030517578,198.10000610351562,199.0500030517578,440632.0,0.0,0.0
2024-02-09 00:00:00+05:30,200.1999969482422,204.1999969482422,197.0,199.9499969482422,526985.0,0.0,0.0
2024-02-12 00:00:00+05:30,198.6999969482422,199.6999969482422,193.5,195.3000030517578,574870.0,0.0,0.0
2024-02-13 00:00:00+05:30,197.4499969482422,197.4499969482422,193.10000610351562,196.25,331046.0,0.0,0.0
2024-02-14 00:00:00+05:30,195.3000030517578,200.0,195.0,196.0500030517578,265433.0,0.0,0.0
2024-02-15 00:00:00+05:30,196.5,200.8000030517578,196.5,199.10000610351562,416440.0,0.0,0.0
2024-02-16 00:00:00+05:30,200.0,200.0,195.0,196.5,287397.0,0.0,0.0
2024-02-19 00:00:00+05:30,198.0,200.0,196.0500030517578,198.1999969482422,309583.0,0.0,0.0
2024-02-20 00:00:00+05:30,199.0,200.0,195.25,196.25,289794.0,0.0,0.0
2024-02-21 00:00:00+05:30,197.5500030517578,198.5,195.35000610351562,196.85000610351562,213270.0,0.0,0.0
2024-02-22 00:00:00+05:30,196.0,199.3000030517578,195.10000610351562,196.75,273925.0,0.0,0.0
2024-02-23 00:00:00+05:30,197.75,198.0,192.75,195.60000610351562,384405.0,0.0,0.0
2024-02-26 00:00:00+05:30,195.60000610351562,198.0,190.8000030517578,194.89999389648438,331184.0,0.0,0.0
2024-02-27 00:00:00+05:30,195.4499969482422,195.4499969482422,178.85000610351562,180.35000610351562,715808.0,0.0,0.0
2024-02-28 00:00:00+05:30,180.89999389648438,182.35000610351562,165.0,173.0,737457.0,0.0,0.0
2024-02-29 00:00:00+05:30,172.9499969482422,178.0500030517578,169.35000610351562,173.4499969482422,514370.0,0.0,0.0
2024-03-01 00:00:00+05:30,173.5,178.0,169.64999389648438,172.25,364000.0,0.0,0.0
2024-03-04 00:00:00+05:30,176.64999389648438,199.8000030517578,176.25,193.64999389648438,1639800.0,0.0,0.0
2024-03-05 00:00:00+05:30,195.0,198.89999389648438,190.0,194.85000610351562,919572.0,0.0,0.0
2024-03-06 00:00:00+05:30,192.5,195.25,182.9499969482422,184.5500030517578,427623.0,0.0,0.0
2024-03-07 00:00:00+05:30,184.3000030517578,188.5,179.10000610351562,180.39999389648438,341511.0,0.0,0.0
2024-03-11 00:00:00+05:30,180.5500030517578,184.85000610351562,176.0,178.25,199821.0,0.0,0.0
2024-03-12 00:00:00+05:30,176.6999969482422,178.6999969482422,164.9499969482422,166.89999389648438,433083.0,0.0,0.0
2024-03-13 00:00:00+05:30,166.89999389648438,170.89999389648438,150.6999969482422,157.0,695632.0,0.0,0.0
2024-03-14 00:00:00+05:30,157.0,172.64999389648438,157.0,168.0,339645.0,0.0,0.0
2024-03-15 00:00:00+05:30,168.0,171.5500030517578,162.8000030517578,166.39999389648438,219229.0,0.0,0.0
2024-03-18 00:00:00+05:30,168.39999389648438,177.5,166.35000610351562,173.75,262209.0,0.0,0.0
2024-03-19 00:00:00+05:30,173.75,175.75,164.5,165.60000610351562,313487.0,0.0,0.0
2024-03-20 00:00:00+05:30,166.35000610351562,168.75,160.39999389648438,162.0,367594.0,0.0,0.0
2024-03-21 00:00:00+05:30,164.0,170.10000610351562,160.10000610351562,161.64999389648438,505350.0,0.0,0.0
2024-03-22 00:00:00+05:30,161.6999969482422,171.0,161.35000610351562,165.0,598939.0,0.0,0.0
2024-03-26 00:00:00+05:30,164.8000030517578,168.0500030517578,162.64999389648438,163.60000610351562,229241.0,0.0,0.0
2024-03-27 00:00:00+05:30,164.0500030517578,165.5500030517578,158.39999389648438,160.39999389648438,436735.0,0.0,0.0
2024-03-28 00:00:00+05:30,160.10000610351562,166.5,160.10000610351562,166.10000610351562,628540.0,0.0,0.0
2024-04-01 00:00:00+05:30,166.75,171.89999389648438,166.75,170.8000030517578,161001.0,0.0,0.0
2024-04-02 00:00:00+05:30,171.5,175.0,169.60000610351562,170.60000610351562,226634.0,0.0,0.0
2024-04-03 00:00:00+05:30,170.1999969482422,175.89999389648438,167.9499969482422,173.75,362967.0,0.0,0.0
2024-04-04 00:00:00+05:30,174.0500030517578,183.0,172.35000610351562,176.1999969482422,485411.0,0.0,0.0
2024-04-05 00:00:00+05:30,177.0500030517578,178.60000610351562,174.0500030517578,176.0,174757.0,0.0,0.0
2024-04-08 00:00:00+05:30,176.0,182.0,175.64999389648438,176.14999389648438,233163.0,0.0,0.0
2024-04-09 00:00:00+05:30,177.9499969482422,181.5,169.0500030517578,170.6999969482422,370419.0,0.0,0.0
2024-04-10 00:00:00+05:30,171.0500030517578,177.39999389648438,171.0500030517578,172.8000030517578,172471.0,0.0,0.0
2024-04-12 00:00:00+05:30,172.8000030517578,174.14999389648438,167.64999389648438,168.89999389648438,233504.0,0.0,0.0
2024-04-15 00:00:00+05:30,168.4499969482422,168.4499969482422,162.14999389648438,165.10000610351562,145978.0,0.0,0.0
2024-04-16 00:00:00+05:30,163.5,166.5,162.85000610351562,164.89999389648438,67204.0,0.0,0.0
2024-04-18 00:00:00+05:30,168.89999389648438,174.9499969482422,167.4499969482422,168.8000030517578,419266.0,0.0,0.0
2024-04-19 00:00:00+05:30,165.0,173.8000030517578,165.0,172.10000610351562,323433.0,0.0,0.0
2024-04-22 00:00:00+05:30,173.1999969482422,178.4499969482422,173.1999969482422,174.6999969482422,471645.0,0.0,0.0
2024-04-23 00:00:00+05:30,174.75,176.75,167.3000030517578,169.10000610351562,257502.0,0.0,0.0
2024-04-24 00:00:00+05:30,169.89999389648438,172.64999389648438,167.14999389648438,168.0500030517578,167502.0,0.0,0.0
2024-04-25 00:00:00+05:30,168.0,170.39999389648438,167.10000610351562,167.60000610351562,158756.0,0.0,0.0
2024-04-26 00:00:00+05:30,170.0,172.0,167.64999389648438,168.5500030517578,151142.0,0.0,0.0
2024-04-29 00:00:00+05:30,169.35000610351562,173.39999389648438,169.35000610351562,170.75,157551.0,0.0,0.0
2024-04-30 00:00:00+05:30,170.9499969482422,174.9499969482422,169.5,171.0,186573.0,0.0,0.0
2024-05-02 00:00:00+05:30,171.0,177.0,170.0,172.75,316690.0,0.0,0.0
2024-05-03 00:00:00+05:30,173.0,176.10000610351562,172.39999389648438,173.3000030517578,250862.0,0.0,0.0
2024-05-06 00:00:00+05:30,172.1999969482422,175.64999389648438,166.10000610351562,167.0500030517578,224279.0,0.0,0.0
2024-05-07 00:00:00+05:30,168.0,168.3000030517578,162.0,163.89999389648438,182267.0,0.0,0.0
2024-05-08 00:00:00+05:30,163.3000030517578,170.4499969482422,160.60000610351562,167.0500030517578,195457.0,0.0,0.0
2024-05-09 00:00:00+05:30,166.6999969482422,167.4499969482422,158.0,158.5,212408.0,0.0,0.0
2024-05-10 00:00:00+05:30,159.0,160.75,158.0500030517578,159.85000610351562,81695.0,0.0,0.0
2024-05-13 00:00:00+05:30,160.64999389648438,161.9499969482422,157.9499969482422,159.10000610351562,70665.0,0.0,0.0
2024-05-14 00:00:00+05:30,160.1999969482422,161.25,158.89999389648438,159.89999389648438,115194.0,0.0,0.0
2024-05-15 00:00:00+05:30,160.89999389648438,162.9499969482422,158.5,159.14999389648438,129482.0,0.0,0.0
2024-05-16 00:00:00+05:30,161.0,161.64999389648438,157.60000610351562,158.5500030517578,77874.0,0.0,0.0
2024-05-17 00:00:00+05:30,159.64999389648438,163.25,158.89999389648438,159.64999389648438,233746.0,0.0,0.0
2024-05-21 00:00:00+05:30,161.10000610351562,161.4499969482422,154.64999389648438,155.60000610351562,200586.0,0.0,0.0
2024-05-22 00:00:00+05:30,156.6999969482422,160.4499969482422,155.14999389648438,156.10000610351562,234376.0,0.0,0.0
2024-05-23 00:00:00+05:30,156.6999969482422,158.25,156.6999969482422,157.8000030517578,27431.0,0.0,0.0
2024-05-24 00:00:00+05:30,158.14999389648438,159.60000610351562,154.0500030517578,154.39999389648438,93084.0,0.0,0.0
2024-05-27 00:00:00+05:30,155.9499969482422,156.1999969482422,152.0500030517578,153.1999969482422,70089.0,0.0,0.0
2024-05-28 00:00:00+05:30,154.14999389648438,154.5500030517578,148.10000610351562,148.5500030517578,134636.0,0.0,0.0
2024-05-29 00:00:00+05:30,148.5500030517578,150.39999389648438,148.0,149.5500030517578,60862.0,0.0,0.0
2024-05-30 00:00:00+05:30,149.8000030517578,150.0,145.1999969482422,146.6999969482422,66245.0,0.0,0.0
2024-05-31 00:00:00+05:30,146.8000030517578,148.10000610351562,144.1999969482422,147.0,102455.0,0.0,0.0
2024-06-03 00:00:00+05:30,155.0,155.0,148.0,149.10000610351562,157711.0,0.0,0.0
2024-06-04 00:00:00+05:30,149.75,149.75,134.1999969482422,138.35000610351562,196076.0,0.0,0.0
2024-06-05 00:00:00+05:30,141.0,142.75,137.89999389648438,139.39999389648438,79856.0,0.0,0.0
2024-06-06 00:00:00+05:30,139.9499969482422,153.3000030517578,139.9499969482422,149.9499969482422,253341.0,0.0,0.0
2024-06-07 00:00:00+05:30,151.85000610351562,153.9499969482422,149.3000030517578,150.39999389648438,63711.0,0.0,0.0
2024-06-10 00:00:00+05:30,153.0,155.44000244140625,149.27000427246094,150.4199981689453,219096.0,0.0,0.0
2024-06-11 00:00:00+05:30,151.60000610351562,156.89999389648438,147.22000122070312,154.5,144391.0,0.0,0.0
2024-06-12 00:00:00+05:30,154.25,159.0,152.0,153.3699951171875,146864.0,0.0,0.0
2024-06-13 00:00:00+05:30,154.0,155.24000549316406,148.6999969482422,149.2100067138672,179147.0,0.0,0.0
2024-06-14 00:00:00+05:30,150.24000549316406,151.6999969482422,148.8000030517578,149.6699981689453,198168.0,0.0,0.0
2024-06-18 00:00:00+05:30,150.0,152.0,144.10000610351562,145.07000732421875,219273.0,0.0,0.0
2024-06-19 00:00:00+05:30,146.1999969482422,146.36000061035156,143.55999755859375,144.6199951171875,163049.0,0.0,0.0
