Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits
2025-10-06 00:00:00+05:30,134.0,142.97999572753906,126.0999984741211,139.77000427246094,401671.0,0.0,0.0
2025-10-07 00:00:00+05:30,140.82000732421875,149.0,140.80999755859375,145.2100067138672,157425.0,0.0,0.0
2025-10-08 00:00:00+05:30,147.39999389648438,147.39999389648438,138.6300048828125,144.36000061035156,98840.0,0.0,0.0
2025-10-09 00:00:00+05:30,148.88999938964844,151.19000244140625,145.0,145.07000732421875,149816.0,0.0,0.0
2025-10-10 00:00:00+05:30,144.0,149.99000549316406,143.0,148.50999450683594,85772.0,0.0,0.0
2025-10-13 00:00:00+05:30,149.25999450683594,151.3800048828125,147.74000549316406,149.02999877929688,246731.0,0.0,0.0
2025-10-14 00:00:00+05:30,151.0,151.0,147.02000427246094,148.5,152413.0,0.0,0.0
2025-10-15 00:00:00+05:30,146.25,154.19000244140625,146.25,151.6999969482422,138277.0,0.0,0.0
2025-10-16 00:00:00+05:30,151.6999969482422,162.49000549316406,151.6999969482422,160.05999755859375,160971.0,0.0,0.0
2025-10-17 00:00:00+05:30,163.85000610351562,165.0,157.83999633789062,162.3699951171875,88676.0,0.0,0.0
2025-10-20 00:00:00+05:30,163.17999267578125,169.0,163.17999267578125,164.9499969482422,119185.0,0.0,0.0
2025-10-21 00:00:00+05:30,168.0,170.0,166.1699981689453,168.6699981689453,15474.0,0.0,0.0
2025-10-23 00:00:00+05:30,167.00999450683594,171.0,167.0,167.2100067138672,89725.0,0.0,0.0
2025-10-24 00:00:00+05:30,168.0500030517578,170.0,156.39999389648438,157.85000610351562,154386.0,0.0,0.0
2025-10-27 00:00:00+05:30,158.0,167.2100067138672,156.52999877929688,161.58999633789062,71690.0,0.0,0.0
2025-10-28 00:00:00+05:30,163.1999969482422,164.99000549316406,160.0,161.82000732421875,54904.0,0.0,0.0
2025-10-29 00:00:00+05:30,161.0,166.97000122070312,161.0,162.63999938964844,44025.0,0.0,0.0
2025-10-30 00:00:00+05:30,162.63999938964844,169.0,161.3000030517578,164.2899932861328,117175.0,0.0,0.0
2025-10-31 00:00:00+05:30,165.5800018310547,167.0,163.39999389648438,164.80999755859375,80851.0,0.0,0.0
2025-11-03 00:00:00+05:30,164.89999389648438,167.49000549316406,158.0,160.33999633789062,68340.0,0.0,0.0
2025-11-04 00:00:00+05:30,163.5,176.32000732421875,162.5,166.57000732421875,1728805.0,0.0,0.0
2025-11-06 00:00:00+05:30,166.3000030517578,167.8800048828125,161.5,162.82000732421875,113075.0,0.0,0.0
2025-11-07 00:00:00+05:30,161.1999969482422,165.61000061035156,155.72000122070312,163.41000366210938,431805.0,0.0,0.0
2025-11-10 00:00:00+05:30,163.41000366210938,165.2899932861328,162.8000030517578,164.00999450683594,115586.0,0.0,0.0
2025-11-11 00:00:00+05:30,161.5500030517578,164.5,160.0,160.30999755859375,23927.0,0.0,0.0
2025-11-12 00:00:00+05:30,161.89999389648438,162.38999938964844,154.57000732421875,159.1300048828125,44326.0,0.0,0.0
2025-11-13 00:00:00+05:30,155.1999969482422,160.69000244140625,155.1999969482422,157.3000030517578,168787.0,0.0,0.0
2025-11-14 00:00:00+05:30,154.8000030517578,155.35000610351562,149.39999389648438,152.02999877929688,98745.0,0.0,0.0
2025-11-17 00:00:00+05:30,150.5,154.0800018310547,150.5,151.88999938964844,82339.0,0.0,0.0
2025-11-18 00:00:00+05:30,147.5,154.9600067138672,147.5,154.05999755859375,76387.0,0.0,0.0
2025-11-19 00:00:00+05:30,151.0,156.07000732421875,151.0,151.2899932861328,62979.0,0.0,0.0
2025-11-20 00:00:00+05:30,155.3300018310547,156.3300018310547,151.0,152.92999267578125,77558.0,0.0,0.0
2025-11-21 00:00:00+05:30,155.8800048828125,165.5,154.27000427246094,162.1199951171875,123894.0,0.0,0.0
2025-11-24 00:00:00+05:30,163.75,177.89999389648438,163.75,166.1999969482422,563917.0,0.0,0.0
2025-11-25 00:00:00+05:30,169.85000610351562,171.38999938964844,158.47000122070312,160.33999633789062,119400.0,0.0,0.0
2025-11-26 00:00:00+05:30,162.25,170.0,159.80999755859375,167.2899932861328,95486.0,0.0,0.0
2025-11-27 00:00:00+05:30,169.64999389648438,169.64999389648438,161.0,165.4600067138672,71807.0,0.0,0.0
2025-11-28 00:00:00+05:30,163.8000030517578,167.5,161.10000610351562,163.14999389648438,81374.0,0.0,0.0
2025-12-01 00:00:00+05:30,161.0,163.24000549316406,160.0,161.0500030517578,61094.0,0.0,0.0
2025-12-02 00:00:00+05:30,158.64999389648438,163.5,156.11000061035156,158.85000610351562,79003.0,0.0,0.0
2025-12-03 00:00:00+05:30,156.0,160.89999389648438,155.41000366210938,157.9600067138672,76059.0,0.0,0.0
2025-12-04 00:00:00+05:30,155.02000427246094,159.0399932861328,155.00999450683594,157.72999572753906,81105.0,0.0,0.0
2025-12-05 00:00:00+05:30,156.5500030517578,158.99000549316406,156.5500030517578,157.77000427246094,59147.0,0.0,0.0
2025-12-08 00:00:00+05:30,154.5,163.99000549316406,154.5,158.6199951171875,67101.0,0.0,0.0
2025-12-09 00:00:00+05:30,156.25,167.0,156.25,163.5800018310547,67010.0,0.0,0.0
2025-12-10 00:00:00+05:30,164.39999389648438,165.6699981689453,160.6199951171875,163.4499969482422,74775.0,0.0,0.0
2025-12-11 00:00:00+05:30,157.10000610351562,164.0,157.10000610351562,162.36000061035156,71078.0,0.0,0.0
2025-12-12 00:00:00+05:30,160.64999389648438,163.1999969482422,158.11000061035156,160.16000366210938,60541.0,0.0,0.0
2025-12-15 00:00:00+05:30,162.5500030517578,174.0,160.38999938964844,165.9199981689453,183452.0,0.0,0.0
2025-12-16 00:00:00+05:30,165.52000427246094,165.52000427246094,159.02000427246094,160.74000549316406,109617.0,0.0,0.0
2025-12-17 00:00:00+05:30,165.1999969482422,165.1999969482422,157.5,159.1699981689453,61337.0,0.0,0.0
2025-12-18 00:00:00+05:30,159.14999389648438,160.8000030517578,153.1199951171875,155.16000366210938,78825.0,0.0,0.0
2025-12-19 00:00:00+05:30,153.3000030517578,158.67999267578125,153.3000030517578,155.85000610351562,62156.0,0.0,0.0
2025-12-22 00:00:00+05:30,153.5500030517578,157.6999969482422,153.5500030517578,156.13999938964844,77212.0,0.0,0.0
2025-12-23 00:00:00+05:30,158.27999877929688,158.27999877929688,155.0,155.8699951171875,63889.0,0.0,0.0
2025-12-24 00:00:00+05:30,154.05999755859375,155.6999969482422,153.66000366210938,154.27000427246094,61074.0,0.0,0.0
2025-12-26 00:00:00+05:30,154.27000427246094,155.44000244140625,151.19000244140625,152.19000244140625,74009.0,0.0,0.0
2025-12-29 00:00:00+05:30,151.42999267578125,158.83999633789062,142.8300018310547,149.30999755859375,128342.0,0.0,0.0
2025-12-30 00:00:00+05:30,150.8000030517578,167.0,133.4600067138672,137.64999389648438,17292705.0,0.0,0.0
2025-12-31 00:00:00+05:30,138.5,149.5399932861328,133.8000030517578,137.33999633789062,5580025.0,0.0,0.0
2026-01-01 00:00:00+05:30,137.99000549316406,146.25,137.99000549316406,141.6300048828125,685112.0,0.0,0.0
2026-01-02 00:00:00+05:30,143.75,147.0,139.1999969482422,141.82000732421875,312906.0,0.0,0.0
2026-01-05 00:00:00+05:30,142.9499969482422,144.99000549316406,132.99000549316406,135.5500030517578,306955.0,0.0,0.0
2026-01-06 00:00:00+05:30,137.60000610351562,143.5800018310547,108.44000244140625,109.87000274658203,5539940.0,0.0,0.0
2026-01-07 00:00:00+05:30,112.6500015258789,114.83999633789062,101.0,108.56999969482422,3922341.0,0.0,0.0
2026-01-08 00:00:00+05:30,111.5,118.38999938964844,110.55000305175781,112.12999725341797,2999364.0,0.0,0.0
2026-01-09 00:00:00+05:30,113.02999877929688,117.0,105.3499984741211,108.76000213623047,802457.0,0.0,0.0
2026-01-12 00:00:00+05:30,109.62999725341797,110.83999633789062,104.0999984741211,108.02999877929688,535359.0,0.0,0.0
2026-01-13 00:00:00+05:30,109.0999984741211,109.29000091552734,104.25,105.95999908447266,263534.0,0.0,0.0
2026-01-14 00:00:00+05:30,105.5,106.48999786376953,101.4800033569336,103.5999984741211,194716.0,0.0,0.0
2026-01-15 00:00:00+05:30,103.5999984741211,103.5999984741211,103.5999984741211,103.5999984741211,0.0,0.0,0.0
2026-01-16 00:00:00+05:30,106.5,106.94999694824219,102.0,102.8499984741211,227173.0,0.0,0.0
2026-01-19 00:00:00+05:30,104.04000091552734,106.30000305175781,99.30999755859375,100.0199966430664,297106.0,0.0,0.0
2026-01-20 00:00:00+05:30,100.0,101.54000091552734,95.83999633789062,96.83000183105469,231363.0,0.0,0.0
2026-01-21 00:00:00+05:30,96.0,96.69999694824219,91.30999755859375,94.0999984741211,292066.0,0.0,0.0
2026-01-22 00:00:00+05:30,91.3499984741211,94.95999908447266,86.5199966430664,91.68000030517578,432144.0,0.0,0.0
2026-01-23 00:00:00+05:30,91.5999984741211,92.19000244140625,80.25,81.94999694824219,453292.0,0.0,0.0
2026-01-27 00:00:00+05:30,81.80000305175781,88.94999694824219,78.0,83.37000274658203,732180.0,0.0,0.0
2026-01-28 00:00:00+05:30,83.37000274658203,84.80000305175781,82.0999984741211,82.93000030517578,161345.0,0.0,0.0
2026-01-29 00:00:00+05:30,82.3499984741211,88.29000091552734,80.9000015258789,87.04000091552734,296820.0,0.0,0.0
2026-01-30 00:00:00+05:30,87.0,90.5,84.18000030517578,86.20999908447266,173200.0,0.0,0.0
2026-02-02 00:00:00+05:30,84.72000122070312,86.38999938964844,82.0,84.36000061035156,113575.0,0.0,0.0
2026-02-03 00:00:00+05:30,84.87999725341797,86.69999694824219,82.66999816894531,84.30000305175781,126411.0,0.0,0.0
2026-02-04 00:00:00+05:30,84.5,89.0,84.5,87.4800033569336,79583.0,0.0,0.0
2026-02-05 00:00:00+05:30,91.4800033569336,92.7300033569336,81.25,83.12000274658203,259897.0,0.0,0.0
2026-02-06 00:00:00+05:30,81.5999984741211,83.72000122070312,79.70999908447266,82.29000091552734,107684.0,0.0,0.0
2026-02-09 00:00:00+05:30,81.29000091552734,84.4000015258789,80.5,84.01000213623047,88965.0,0.0,0.0
2026-02-10 00:00:00+05:30,84.0,87.0,81.4000015258789,86.12999725341797,417559.0,0.0,0.0
2026-02-11 00:00:00+05:30,86.5,89.6500015258789,84.33999633789062,85.98999786376953,79534.0,0.0,0.0
2026-02-12 00:00:00+05:30,85.0999984741211,86.88999938964844,84.20999908447266,85.19000244140625,70600.0,0.0,0.0
2026-02-13 00:00:00+05:30,85.1500015258789,86.4000015258789,82.0999984741211,84.33999633789062,86171.0,0.0,0.0
2026-02-16 00:00:00+05:30,84.0,84.0,80.1500015258789,81.08000183105469,85715.0,0.0,0.0
2026-02-17 00:00:00+05:30,80.9000015258789,83.5,79.9000015258789,81.16000366210938,87395.0,0.0,0.0
2026-02-18 00:00:00+05:30,81.16000366210938,82.87999725341797,80.41000366210938,81.83000183105469,75187.0,0.0,0.0
2026-02-19 00:00:00+05:30,82.0,82.30000305175781,77.62000274658203,78.33999633789062,100603.0,0.0,0.0
2026-02-20 00:00:00+05:30,79.69999694824219,80.4800033569336,74.4000015258789,78.4000015258789,105191.0,0.0,0.0
2026-02-23 00:00:00+05:30,79.69999694824219,80.66999816894531,77.04000091552734,78.05999755859375,88965.0,0.0,0.0
2026-02-24 00:00:00+05:30,70.55000305175781,77.23999786376953,70.55000305175781,76.29000091552734,88252.0,0.0,0.0
2026-02-25 00:00:00+05:30,78.9000015258789,78.9000015258789,74.30000305175781,75.87000274658203,70429.0,0.0,0.0
2026-02-26 00:00:00+05:30,74.4800033569336,76.5,74.4800033569336,75.69000244140625,65561.0,0.0,0.0
2026-02-27 00:00:00+05:30,72.80000305175781,76.69999694824219,72.80000305175781,75.45999908447266,68886.0,0.0,0.0
2026-03-02 00:00:00+05:30,75.44999694824219,75.44999694824219,70.51000213623047,73.1500015258789,90227.0,0.0,0.0
2026-03-04 00:00:00+05:30,73.1500015258789,73.1500015258789,69.25,70.04000091552734,91114.0,0.0,0.0
2026-03-05 00:00:00+05:30,70.69999694824219,72.0,67.06999969482422,71.37999725341797,135752.0,0.0,0.0
2026-03-06 00:00:00+05:30,70.9800033569336,74.0,69.25,71.01000213623047,72354.0,0.0,0.0
2026-03-09 00:00:00+05:30,70.1500015258789,70.1500015258789,67.5199966430664,68.55000305175781,81132.0,0.0,0.0
2026-03-10 00:00:00+05:30,67.30000305175781,71.0,67.30000305175781,70.0199966430664,70688.0,0.0,0.0
